highest,rank0,rank1,rank2,rank3
38879851,38879851,37570913,37921822,38271294
39005981,39005981,37690113,38040420,38389025
38873805,38873805,37562211,37912459,38262098
38954945,38954945,37633454,37985280,38334480
38960108,38960108,37652014,38002265,38351188
38845983,38845983,37528735,37880293,38229426
38904469,38904469,37597782,37948941,38298256
38905108,38905108,37584103,37934842,38284698
38895783,38895783,37593825,37943894,38294235
38908257,38908257,37594366,37944712,38294578
38831724,38831724,37522359,37873034,38222231
38976933,38976933,37665828,38016342,38365352
38788151,38788151,37481264,37832232,38181458
38895349,38895349,37581365,37932040,38281246
38925680,38925680,37619032,37968887,38317973
38914592,38914592,37594341,37945119,38295729
38843952,38843952,37539160,37889376,38238613
38969969,38969969,37653308,38004967,38355244
38818524,38818524,37504711,37854636,38204487
38834514,38834514,37511348,37861590,38210556
38856702,38856702,37548733,37899062,38248552
39026016,39026016,37707133,38057384,38409079
38955450,38955450,37644320,37995325,38344656
38966804,38966804,37644686,37995032,38344807
38805860,38805860,37498267,37848920,38198088
38901730,38901730,37581637,37931369,38280301
38840753,38840753,37528831,37879173,38228770
38903550,38903550,37591168,37941382,38290271
38971112,38971112,37669170,38019432,38368889
38972241,38972241,37663420,38014132,38362543
38849842,38849842,37540774,37891603,38241246
38939690,38939690,37618701,37969182,38317264
38881889,38881889,37570886,37921328,38270971
38881853,38881853,37562381,37914688,38265025
39004721,39004721,37683620,38034450,38383879
38835832,38835832,37514962,37866342,38216067
38776936,38776936,37463668,37814047,38163189
38977365,38977365,37656502,38007706,38357319
38878298,38878298,37568081,37919477,38269387
38897983,38897983,37585323,37935373,38285237
38847514,38847514,37539705,37889934,38239037
38880711,38880711,37560362,37911283,38260164
38863056,38863056,37547116,37898125,38247991
38950901,38950901,37625736,37976726,38326557
38841845,38841845,37529551,37880769,38230655
38908925,38908925,37595317,37945552,38293980
39017654,39017654,37706347,38056937,38406673
38884018,38884018,37555280,37906119,38255401
38875518,38875518,37567355,37918397,38268013
38887858,38887858,37569353,37920706,38270021
38911172,38911172,37592152,37943571,38293239
39017476,39017476,37697222,38048013,38397564
39069998,39069998,37758886,38109315,38458503
38935179,38935179,37613431,37964112,38313957
38905524,38905524,37591311,37941853,38291999
39011348,39011348,37695131,38045580,38394610
38836636,38836636,37531326,37882600,38231895
38867185,38867185,37550184,37900531,38249577
38914815,38914815,37606142,37956358,38305390
38997118,38997118,37673382,38023433,38373088
38879106,38879106,37574882,37925357,38275708
38942958,38942958,37623817,37975048,38324524
39032578,39032578,37719393,38069812,38420297
38900735,38900735,37583458,37933638,38282828
38963783,38963783,37660211,38011018,38361483
38823496,38823496,37514084,37864417,38213885
38848184,38848184,37543319,37894765,38244043
39012419,39012419,37695634,38045920,38395828
38846354,38846354,37532275,37883290,38232363
38882007,38882007,37567272,37917626,38267409
38909359,38909359,37593654,37943824,38293007
38889814,38889814,37569160,37919975,38269663
38795883,38795883,37492465,37842577,38192609
38851526,38851526,37530635,37881364,38231399
38863091,38863091,37553997,37904253,38253261
38886382,38886382,37569366,37920265,38270581
38872576,38872576,37562870,37914156,38263385
39099606,39099606,37785480,38135888,38486140
38824984,38824984,37518364,37869363,38218912
39011308,39011308,37692587,38043173,38391244
38904966,38904966,37596072,37946873,38296618
38931561,38931561,37610514,37963224,38312532
38934025,38934025,37616054,37966883,38316244
38992969,38992969,37669713,38020831,38370004
38867977,38867977,37565871,37917142,38266070
38917946,38917946,37597198,37947196,38296851
38940038,38940038,37623895,37974871,38323855
39011394,39011394,37695447,38045272,38394323
38963859,38963859,37654642,38005717,38354846
38890782,38890782,37573685,37924549,38274332
38988451,38988451,37682542,38032982,38382957
38936094,38936094,37612259,37963056,38312647
38841488,38841488,37530063,37880427,38229750
38905680,38905680,37582109,37933672,38284600
38914227,38914227,37599954,37950375,38299569
39069372,39069372,37743815,38095706,38444731
