highest,rank0,rank1,rank2,rank3
13913,13913,13170,13434,10568
13335,13335,11944,12852,10483
13627,13627,11841,12730,10601
13448,13448,12338,13392,10671
13541,13541,12346,12933,10547
13477,13477,11962,12579,10519
13740,13740,12717,13639,10451
13397,13397,12203,12886,10736
15293,13506,15293,12602,10652
13520,13520,13091,13107,10633
13479,13479,12768,13096,10478
13680,13680,12074,12673,10831
13383,13383,12243,12673,10437
13631,13631,12316,13512,10565
13842,13842,11620,12585,10650
13350,13350,12136,12822,10769
13438,13438,12342,13019,11060
13487,13487,12801,13014,10684
13345,13345,12133,12996,10771
13321,13321,12195,13044,10589
13566,13540,12026,13566,10952
13362,13362,12204,12779,10940
13281,13281,12238,13146,10773
13318,13318,12098,12833,10584
13431,13431,11925,12936,11083
13586,13586,12421,13140,10952
13471,13471,12700,13037,10547
13515,13515,11773,12664,10549
13474,13466,12330,13474,10953
13444,13444,12030,13347,10660
13678,13678,11912,12635,10616
13383,13383,12337,12945,10556
13617,13617,12031,12555,10560
13994,13994,11998,12631,10486
13897,13897,12363,13449,10501
13472,13472,12083,12622,10429
13518,13518,11989,12661,11174
13776,13776,12820,12988,10862
14017,14017,12123,13151,10658
13495,13495,12059,12721,10582
13610,13610,12555,12945,10760
13611,13611,12236,12691,10545
13525,13525,12228,13036,10654
13884,13884,12294,13287,10953
13733,13733,11896,12744,10408
13425,13425,12195,12719,10658
13549,13549,12734,13362,11305
13703,13703,11947,12759,10526
13560,13560,12145,12811,10717
13507,13507,12393,13430,10615
13697,13697,12092,12657,10529
13393,13393,12311,12665,10475
13501,13501,12355,13321,10627
15163,14051,12182,15163,12092
14692,14692,12258,13072,10546
13552,13552,12930,13453,10577
13512,13512,12731,12635,10712
13433,13433,12581,12567,10484
13570,13570,12288,13233,10750
13407,13407,11979,12588,10519
14010,14010,12084,12626,10690
13983,13983,12316,13019,10485
13355,13355,11908,12855,10473
13383,13383,12004,12613,10669
13700,13700,12158,13219,11035
13696,13696,11963,12518,10511
13452,13452,12006,12721,10575
13883,13870,11942,13883,10570
13575,13575,12290,12722,10513
13342,13342,12357,12566,10462
17116,13509,13843,17116,10394
13845,13845,11887,12655,10636
13464,13464,12525,12790,10554
13848,13848,13128,12938,10483
13956,13956,12295,13336,10701
13670,13670,11986,13100,10532
13468,13468,12067,12752,10447
13769,13769,12423,13158,10946
13555,13555,12060,12985,10589
13441,13441,11886,13003,10439
13744,13744,12234,13461,10594
15705,15705,12007,12794,10500
13821,13821,12184,12942,10523
13505,13505,12345,13192,10944
13576,13576,11876,12701,10918
13494,13494,12381,12736,10603
14229,14229,12353,13153,10612
13715,13715,11993,12748,10603
14072,14072,12147,12675,10526
13416,13416,12388,13088,10839
13654,13654,12161,12794,10543
13430,13430,11851,12756,11001
13346,13346,12363,13046,10541
13588,13588,12067,13136,10389
13614,13614,12222,12756,11187
13667,13315,12739,13667,10475
13561,13561,12129,12560,10805
13675,13675,11828,12940,10653
15834,14075,15834,9883,10532
13688,13688,12022,12874,10831
13482,13482,11928,13255,11118
13507,13507,12737,12840,10546
13576,13520,12098,13576,10701
13548,13548,11902,12731,10533
14448,14448,12344,13054,10561
13594,13594,12110,12744,10510
13633,13633,12085,12974,10450
13901,13901,12321,13528,10544
13736,13736,12357,12619,10557
13408,13408,12090,12630,10530
13513,13513,12786,13308,10598
13424,13424,12065,12705,10434
13476,13476,12214,12696,10409
13736,13736,12370,13636,10426
13456,13456,12258,13118,10515
13753,13753,12166,12592,10877
13513,13513,12485,13112,10463
13769,13769,11991,12763,10906
13528,13528,12330,12757,10523
13568,13568,12243,13360,10617
13612,13612,12314,13433,10495
13824,13824,12349,12948,10516
13524,13524,12736,13280,10508
14255,14255,11935,12861,10323
13524,13524,12263,13240,10524
13533,13533,12237,13484,10514
13321,13321,11931,12922,10430
13438,13438,11940,12805,10465
13454,13454,12279,13138,10295
13448,13448,12225,13095,10651
13507,13507,12011,12677,10406
16061,13848,16061,13107,10410
13743,13743,12245,12680,10770
13634,13634,12179,12520,10594
13535,13535,12438,12995,11167
13527,13527,11929,12841,10747
13377,13377,12217,12620,10992
13484,13484,12513,12899,10495
13677,13677,12585,13005,10356
13703,13703,12080,13115,10779
14010,13645,14010,12746,10674
13312,13312,12774,13223,10762
13486,13486,12326,12724,11109
14250,14250,11877,14179,10413
14054,13704,12746,14054,10778
13545,13545,12015,12642,10595
13502,13502,12705,12657,10867
13479,13479,12400,13014,10559
13439,13439,12129,12561,10465
13347,13347,12202,12798,10481
13863,13863,12360,12911,10658
13352,13352,12316,12785,10422
13332,13332,12029,12759,10619
13441,13441,12426,13091,10435
13637,13637,11801,12740,10585
13835,13835,12098,12680,10923
13838,13838,12355,13146,10584
13469,13469,11974,13208,10490
13474,13474,12299,12728,10422
15609,15609,12230,13283,11170
13556,13556,11938,12656,10740
14101,14101,12001,12736,11096
13494,13494,12211,12886,10601
13507,13507,11923,12829,10368
13720,13720,11970,12829,10653
13520,13517,12459,13520,10778
13469,13469,11905,13031,10355
13756,13756,11912,12545,10505
13695,13695,12544,13512,10447
13753,13753,12263,12777,10362
13767,13767,12029,12826,10949
13487,13487,12700,12750,10720
13733,13733,11912,12610,10535
13408,13408,12321,13037,10556
13862,13862,12558,13659,10595
13532,13532,11987,13298,10602
13812,13812,12121,12740,10427
13578,13578,12705,13390,10676
13400,13400,11915,12734,10892
13797,13797,12060,12701,10568
13937,13937,12317,12891,10529
13666,13666,12207,12591,10810
13916,13916,12100,12831,10811
13453,13453,12611,13003,10462
13993,13993,12163,12814,10765
14209,14209,12121,13191,10233
13487,13487,12493,13156,10997
13957,13957,12071,13088,10531
13645,13645,12154,12604,10852
13455,13455,12523,13006,10538
13327,13327,12204,12660,10501
13422,13422,12471,12841,10406
13584,13391,12280,13584,10467
13538,13538,12029,13346,10599
13663,13663,12004,12696,10734
13425,13425,12157,13420,10657
13495,13495,11945,12594,10482
13495,13495,11859,12615,10471
13496,13496,12650,13006,10500
13672,13672,11931,12803,10628
13543,13543,11905,13138,10483
13626,13626,12267,13189,10351
14572,14077,12995,14572,9035
13430,13430,11968,12674,10610
14108,14108,11849,12796,10546
13660,13660,12943,13046,10554
13642,13642,12072,12798,10847
13753,13753,11889,13342,10636
13433,13433,12321,13273,10777
13598,13598,12861,13070,10628
13782,13782,12411,12544,10613
13416,13416,12564,13044,10775
13439,13439,11882,12677,10584
13369,13369,12620,12844,10508
13474,13474,12345,13141,10620
13540,13540,11774,12683,10462
13402,13402,12185,12729,10393
14049,14049,12461,13395,10671
13535,13535,12045,12788,10475
14216,14216,12442,12674,10606
13670,13670,12510,12985,10991
13815,13570,13815,11375,10636
13345,13345,12426,12653,10636
13374,13374,12667,12930,10613
13686,13686,11937,12708,10536
14013,14013,12268,12797,10356
13449,13449,12321,13184,10473
13549,13549,12431,13092,10539
14003,14003,11979,12848,10458
14025,14025,12581,12927,10337
13566,13471,12077,13566,10566
13827,13827,12376,13169,10650
13715,13715,12138,13098,10483
13962,13962,11899,12971,10478
13438,13438,12259,13208,10600
13692,13433,12352,13692,10544
13522,13522,12463,12858,10421
13454,13454,12176,12588,10406
13801,13801,12258,13020,10923
13470,13470,11846,13134,10920
13725,13725,11981,12620,10813
13514,13514,12278,13153,10974
14039,14039,11655,12620,11095
13636,13636,12058,12681,10463
13459,13412,12561,13459,10656
13491,13491,12406,12717,10529
14234,14234,12158,12673,11017
13752,13752,12429,13148,10953
13488,13488,12246,13354,11191
13789,13789,11956,12887,10491
13507,13507,12624,13169,10648
13643,13643,11918,12813,10613
13488,13488,12040,13173,10539
14193,14193,12299,13434,10495
13694,13694,12312,12760,10987
16723,16723,9974,12787,12231
13401,13401,11921,12752,10816
13447,13447,12075,12535,10470
13512,13512,12193,12728,10599
13501,13501,11881,12743,10859
13470,13470,12134,12899,10866
13403,13403,12020,12567,10441
13749,13749,12316,13087,10524
13486,13486,12597,12956,11706
13489,13489,12186,13370,10235
13963,13963,11900,12787,10473
13595,13595,12460,12992,10529
13308,13308,12034,12963,10387
13740,13740,11993,13242,10639
13768,13768,12761,13045,10507
13397,13397,13091,12617,10622
13369,13369,12540,13014,10879
13563,13563,12477,13044,10589
13461,13461,12003,12625,10509
13484,13484,11842,12797,10625
13472,13472,12545,13051,10715
13344,13344,11881,12764,10626
13499,13499,11899,12713,11030
13493,13389,12364,13493,10777
13693,13693,12183,12675,10419
13356,13356,12022,12537,10561
13411,13411,12362,13029,10606
15364,13339,11914,15364,10546
13697,13697,12366,12589,10878
14045,14045,12332,13126,10536
14424,14424,12148,12602,10352
13436,13436,12003,13162,10588
13398,13398,12297,13034,10685
13893,13893,12164,12603,10711
13630,13630,11916,12651,10458
13492,13492,12296,12939,10931
13364,13364,12217,12856,10667
13828,13828,11941,12817,10639
13702,13702,12480,12922,10647
13497,13497,11987,12659,10543
13891,13891,12054,12648,10488
13530,13530,12541,13527,10494
13837,13837,11977,12579,10883
13659,13659,12639,12794,10740
13494,13494,12434,13309,10566
13561,13488,12039,13561,11034
13558,13558,11953,12678,11011
13720,13720,12378,13132,11207
13486,13486,11887,12655,10751
13392,13392,11999,12600,10486
13674,13674,12672,12783,10552
13418,13418,12009,12466,10486
13656,13656,12353,12579,10970
13552,13552,12540,13439,10521
13839,13839,12619,12573,10647
13458,13458,12022,12790,10680
13745,13745,12405,13410,10496
13761,13761,12175,13166,10448
13608,13608,12148,12757,10533
13578,13578,12735,13219,10549
13413,13413,12154,13091,10494
13854,13854,12080,13113,10811
18149,18149,8593,14016,13851
14353,14353,12305,13092,10837
13376,13376,12496,12681,10662
13880,13880,12050,13196,10706
13471,13471,12222,12758,10407
13823,13823,11928,12774,10538
13572,13572,12330,12990,10789
13604,13604,12049,12817,10586
16965,16965,12853,13321,12144
14206,14206,11975,12919,10414
13418,13418,11864,12761,10862
13549,13549,12801,12649,10804
13418,13418,12031,12677,10807
13385,13385,12361,13126,10557
13808,13808,11955,12980,10630
13627,13627,12563,12724,10599
13884,13884,12347,13658,10384
13848,13848,12339,12790,10931
13917,13917,12080,12967,11083
13692,13692,12487,13064,10578
13540,13540,12224,12987,10863
13816,13816,11706,12790,10485
13452,13452,12599,12903,10768
13466,13466,11993,12728,10597
13567,13567,11867,12744,10681
13555,13500,12675,13555,10618
13586,13586,12116,12622,10535
13407,13407,12145,12695,10550
14174,14174,12184,13708,10463
13383,13383,12220,12648,10631
13627,13627,11857,12893,10460
13529,13529,12315,13031,10598
13778,13778,12246,12583,10466
14047,14047,12019,12781,10904
13515,13482,12647,13515,10591
13397,13397,12048,12642,10513
13505,13505,12212,12513,10667
13972,13972,11979,13084,10342
13389,13389,12102,12612,10862
13482,13482,12146,12907,10496
13620,13620,12580,12965,10371
13405,13405,11834,12886,10381
13466,13466,11953,12574,10440
13397,13397,12339,13014,10595
13459,13459,11968,12929,10770
13858,13858,11930,12896,10438
14372,13670,12417,14372,10519
13426,13426,12266,12827,11096
13759,13759,12388,12999,10545
13558,13558,12513,12930,10567
13746,13746,11983,12829,10612
13446,13446,11898,12732,10594
13380,13380,12435,12992,11060
13837,13837,11919,12896,10519
13518,13518,11973,12836,10511
13837,13368,12407,13837,10530
13905,13905,11881,13229,10826
13654,13654,12540,12645,10576
13828,13828,12174,13037,10691
14034,14034,12135,12816,10575
13420,13420,11916,12793,10681
14074,14074,13077,13734,10680
14062,14062,12134,12860,10833
13631,13631,12208,13422,10503
13905,13905,12724,13371,10368
13880,13880,11930,12724,10819
14402,14402,11989,13133,10629
13703,13703,12111,13024,10612
13392,13392,11995,12771,10590
13828,13828,12119,13598,10404
15819,13484,12791,15819,10674
13466,13466,11868,12859,10981
13390,13390,12137,13041,10528
13641,13641,12241,13111,10580
13543,13543,11742,13030,10308
13392,13392,12517,13037,10460
13739,13739,12484,12986,10411
13387,13387,12566,13268,10638
13832,13832,12434,12811,10431
13784,13784,12311,12922,10757
13615,13615,12803,13024,10726
13601,13601,12053,12629,10428
13407,13407,12065,12669,10496
13389,13389,12708,13250,10674
13750,13750,12013,12731,10490
13439,13439,12154,12805,10737
13325,13325,12324,13067,10698
13466,13466,12108,12709,10710
14915,13642,11969,14915,10396
13811,13811,12828,12945,10732
13887,13887,11930,12748,10625
13232,13232,12384,12703,10809
13444,13444,12754,13175,11013
13680,13680,12148,13123,10669
13407,13407,11976,13169,10553
13806,13806,12342,13062,10627
13543,13543,12184,12693,10592
13455,13455,11879,12616,11220
13493,13328,12452,13493,10442
13728,13728,12091,13141,10608
13548,13548,12095,12962,10414
13416,13416,12365,13242,10595
13634,13634,12081,12943,10437
13973,13973,11930,12672,10753
13557,13557,12759,13347,10502
14161,14161,11882,13052,10348
13656,13656,11943,12777,10327
13776,13776,12784,12912,10698
13805,13805,12020,13001,10537
13595,13595,11947,12903,10690
13751,13423,12998,13751,10404
13676,13676,12425,12546,10595
13528,13528,11978,12767,10444
14197,14197,12606,13019,10984
13387,13387,11899,12767,10514
13469,13469,12256,13227,10700
13448,13448,12855,13008,10470
13592,13592,12252,12751,10404
13496,13496,12114,12613,10506
13561,13561,12422,13334,10546
13686,13686,12474,12664,10489
13324,13324,12111,12606,10741
13374,13374,12666,13189,10579
13715,13715,11879,12831,10875
13779,13779,12207,12971,10388
13524,13524,12424,13042,10656
13414,13414,11935,12629,11041
13582,13582,11989,12762,10866
13440,13440,12665,13082,10942
13562,13562,12089,12737,10588
13360,13360,12029,12668,10814
15643,15643,12357,13146,11212
13532,13532,12327,12784,10536
13468,13468,12068,12665,11288
15278,13557,15278,13074,10506
13578,13578,11816,12578,10889
13803,13803,11996,12641,10834
13542,13542,12480,13221,10575
13433,13433,11948,12814,11004
13842,13842,11872,12691,10493
13354,13354,12300,12962,10507
13548,13548,12549,12967,10678
13727,13727,12030,12641,10632
13806,13806,12009,12567,10763
13697,13697,12482,13053,10529
13610,13610,12137,12985,10552
13575,13575,12107,12588,10677
13956,13956,12769,13001,10561
13605,13605,12787,12524,10510
13399,13399,11967,13377,10527
13792,13792,12095,13197,10638
13453,13453,12237,12648,10565
13529,13529,12242,13154,10701
13681,13681,12066,13004,10516
13505,13505,12307,12698,10806
13479,13479,11912,13110,10968
13490,13490,12798,13232,10565
13427,13427,11840,12751,10493
13637,13505,12520,13637,10550
13790,13790,12330,13050,10656
13369,13369,12835,12843,10777
13805,13805,12217,12704,10510
13903,13903,12693,13561,10601
13476,13476,12276,13035,10635
13472,13472,12081,12604,10653
13548,13548,12096,13021,10369
13758,13758,12242,12693,10396
13627,13627,12234,12618,10775
13461,13461,12780,12978,10332
13514,13514,11973,12629,10872
13430,13430,11889,12721,10572
13624,13624,12314,13071,10958
13489,13489,12067,12717,10791
13869,13869,11902,12614,10890
14120,14120,12429,13084,10664
13726,13726,11978,12765,10688
13992,13992,11917,12662,10554
13545,13545,12401,13119,10852
13548,13548,11921,12794,10767
13668,13668,12619,13128,10790
13508,13508,12333,12925,10463
13864,13864,12065,13223,10645
13916,13916,11718,13224,10383
13558,13558,12252,13038,10678
13526,13526,12228,12708,11275
13905,13905,11996,12572,10536
13936,13936,12307,13178,10437
13505,13505,12441,12784,10559
13979,13979,11996,13601,10512
13797,13797,12346,13043,10780
13575,13575,12405,12712,10608
13657,13657,12047,12716,10606
13980,13426,12424,13980,10486
13615,13615,11966,12991,10545
13436,13436,11969,13397,10524
13489,13489,12523,13074,10579
15654,13868,12543,15654,10690
13795,13795,11887,12557,10889
13762,13762,12402,12908,10597
13538,13538,12101,12637,10528
14036,14036,12092,12757,10815
13350,13350,12292,13038,10569
13659,13659,11973,13011,10450
13732,13732,12327,12683,10535
13386,13386,12753,12922,10830
13511,13511,12324,13143,10480
13341,13341,12265,12927,10969
13541,13541,12038,12520,10624
13550,13550,12711,12952,10579
13481,13481,12122,12892,10714
13357,13357,11957,12803,11071
13786,13786,12345,13070,10562
13795,13795,12246,12592,12339
13716,13716,12286,12572,10433
13506,13431,12667,13506,10973
13561,13561,11927,12672,10980
13492,13492,12329,13215,10592
13575,13575,12807,13258,10671
13280,13280,12019,12728,10706
13398,13398,11971,12567,10470
13571,13571,12553,13060,10536
13571,13571,11986,12620,10444
13680,13680,11932,12933,10539
13690,13690,12308,12991,10634
13706,13706,11937,13066,10552
14399,14399,12147,12705,10713
13457,13457,12688,13162,10964
13601,13601,12151,12991,10406
13635,13635,11996,12714,10486
13787,13787,12438,13291,10491
13654,13654,12270,12743,10588
14257,14257,12368,12805,10378
13795,13795,12556,13415,10422
13839,13839,12098,13133,10470
13545,13545,11997,12760,10746
13480,13480,12409,13127,10534
13595,13595,12285,12981,11041
13775,13775,12285,12571,10688
13617,13617,12316,13146,10975
13893,13893,11844,12797,10825
13492,13492,11945,13175,10701
13655,13655,12813,13370,10747
14231,14231,12073,12971,10734
13827,13827,12000,12854,10955
13888,13888,12358,13140,10449
13687,13687,11897,13235,10556
13298,13298,12216,13067,10602
14063,14063,12618,13181,10587
13870,13870,12204,12820,10539
13413,13413,11972,12705,10585
13461,13461,12688,13245,10651
13584,13584,12321,12855,10608
13559,13559,11943,13479,10499
13647,13647,12353,13448,10895
13409,13409,12062,13267,10456
13915,13915,12017,12903,10846
13532,13532,12657,13245,10526
13874,13874,12155,13357,10591
13534,13534,12231,13314,10463
13578,13578,12819,13165,10612
14003,14003,12172,12616,10551
13499,13499,12126,12752,10794
13471,13471,12402,13285,10594
13463,13463,12046,13067,10608
13443,13443,12464,12680,10404
13452,13452,12628,12741,10449
13433,13433,12289,13012,10481
14323,14323,12329,12649,10786
13851,13851,12568,12981,10879
13630,13630,12371,12904,10585
13743,13743,11999,12799,10587
13977,13977,12083,12994,10538
14286,14286,12773,12912,10409
13410,13410,11841,12830,10510
15364,15364,11914,12925,10856
13631,13631,12510,13163,10872
13440,13440,12316,12812,10577
13683,13683,11939,12836,10843
13493,13493,12517,12938,10461
13561,13561,11969,13009,10470
13835,13835,12009,12744,10645
13713,13713,12451,12909,10424
13398,13398,12536,12596,10922
13491,13491,12056,13334,10572
13696,13696,12436,13140,10436
13783,13783,11950,12886,10374
13334,13334,11920,13001,10440
13610,13610,12365,12950,10551
13321,13321,12033,12641,10570
13672,13672,12451,12724,10576
13392,13392,12346,13285,10593
13593,13593,12072,12815,11859
14052,14052,12098,12609,10834
13499,13499,12392,13384,10424
13687,13687,11920,12695,10691
13453,13453,11879,12555,10480
13825,13825,12530,12951,10679
13498,13498,12000,12829,10793
13439,13439,12125,12741,10702
13419,13419,12278,12930,10644
13583,13583,12213,12915,10720
13555,13555,11879,12915,10583
13605,13605,12350,13314,10768
13835,13835,12074,12574,10491
13641,13641,11890,12770,10470
13858,13858,12378,13148,10506
13601,13601,11989,12813,10586
13545,13545,11911,13000,10443
15676,13896,12728,15676,10513
13703,13703,11847,13087,10683
13881,13881,12271,12709,11117
13542,13542,12773,12928,10503
13687,13687,12164,12721,10719
13412,13412,11798,12570,10971
13720,13720,12391,13018,10608
13912,13912,12314,12948,10637
13570,13570,12220,12609,10378
16279,13515,13209,16279,8334
13604,13604,11996,12596,10556
13423,13423,12188,12609,10453
13861,13861,12326,13277,10737
13470,13470,12500,12600,10567
13656,13568,12126,13656,10468
13584,13584,12774,13055,10541
13946,13946,12241,12380,10539
13693,13693,12020,12720,10641
13654,13654,12513,13567,10622
13644,13644,12461,12644,10951
13489,13489,12353,12622,10476
13515,13360,12489,13515,10906
13301,13301,12457,12866,10681
13388,13388,12060,12524,10717
13403,13403,12500,13037,10507
13789,13789,12698,13033,10735
13364,13364,11910,13107,10572
13502,13502,12341,12593,10671
13476,13476,12695,13055,10504
13489,13489,12014,12549,10549
13332,13332,12035,13084,10963
13926,13926,12512,13680,10507
13443,13443,12040,12861,11148
13811,13811,11961,12915,10482
14004,14004,12285,13100,10635
14006,14006,11617,12484,10740
13587,13587,12221,12510,10569
13689,13689,12821,13159,10454
13389,13389,12411,12744,10638
13710,13710,12180,12655,12682
13495,13495,13328,13250,10918
13495,13495,11943,12796,10708
14066,14066,12005,12751,10534
14049,14049,12339,13608,10602
13357,13357,12068,12762,10444
13789,13789,12335,12731,10521
13640,13640,12524,13538,10506
13415,13415,11988,12871,10593
13437,13437,12128,12597,10748
13509,13509,12332,13070,10430
13924,13924,12008,12637,10361
13580,13580,11914,12718,10239
13571,13571,12471,13087,10773
13433,13433,11993,12894,10411
14025,14025,11722,13192,10498
13621,13621,12351,12905,10850
13468,13468,12049,12823,10551
13636,13636,11943,12819,10674
13471,13471,12359,13021,10590
13789,13789,12167,12405,10630
13400,13400,12312,12714,10994
13564,13564,12426,13536,10739
16462,16462,12021,13149,11864
14232,14232,11970,12625,10475
13878,13878,12384,13113,10716
13492,13492,12246,12962,10543
13780,13780,12955,12639,10968
13524,13524,12503,13383,10770
13686,13686,11950,12639,10397
13746,13746,12250,12644,10838
13763,13763,12232,13324,12563
13578,13578,12105,12853,10684
13687,13687,12091,12571,10572
13709,13709,12995,13031,10347
13660,13660,12116,12948,11325
14165,14165,11770,12675,10627
13549,13549,12609,13103,10846
13435,13435,12487,12599,10477
13790,13790,12060,12757,10618
13747,13747,12608,13168,10793
13941,13941,11897,12640,10427
13539,13539,12553,12734,10553
13535,13535,12340,13246,10714
13588,13588,12068,12929,10657
13407,13407,12105,12805,10533
13329,13329,12681,13288,10459
13994,13994,11958,12714,10472
13890,13890,12018,12659,10730
13975,13975,12283,12863,10670
15288,13446,12192,15288,10579
13345,13345,12083,12876,10681
13746,13746,11831,12573,10513
13991,13991,12258,12843,10381
13334,13334,12090,12648,10518
13376,13376,11876,12744,10892
13520,13520,12318,12948,10481
13293,13293,11951,12886,10836
13502,13502,12339,12737,10967
13359,13359,12276,13018,11050
13619,13619,11926,12650,11366
13578,13578,11979,13384,10658
13492,13492,12487,13089,10623
13416,13416,11887,12770,10747
13562,13562,11990,12836,10783
13944,13944,12744,12911,10558
13410,13410,11927,12550,10509
13704,13704,12470,12714,10526
13538,13538,12150,12986,10517
13716,13716,11924,12964,10567
13433,13433,12095,12583,10758
13812,13812,12325,13042,10604
13626,13626,11931,12773,10778
13545,13545,12047,12678,10774
13774,13774,12464,13159,10473
13782,13782,12378,12622,11193
13677,13677,12063,12622,10651
13486,13486,12508,12754,10519
13469,13469,11950,12678,10526
13405,13405,11870,12596,10476
13509,13509,12287,12921,10795
13357,13357,11918,12847,10472
13865,13865,11975,12638,10535
13706,13706,12316,12979,10486
13602,13602,12245,12308,10497
13776,13776,12338,12681,12757
14422,14422,12437,13079,10660
13471,13471,11975,12771,10507
13987,13987,12411,12602,10871
13565,13565,12648,12909,10610
13929,13929,11869,13394,11094
13553,13553,11993,12900,10427
14105,14105,12799,12963,10507
13453,13453,12160,12955,10831
13826,13826,11934,13174,10662
13467,13467,12544,13264,10350
16233,16233,12321,13001,10555
13679,13679,12499,12705,11046
13511,13511,12257,13052,10579
13390,13390,12130,12722,10561
13517,13517,11951,12666,10458
13768,13768,12553,13115,10538
13856,13856,12062,12588,10771
13636,13636,12055,12809,10653
13703,13565,12218,13703,10467
13561,13561,12099,12714,10618
13650,13650,12041,13253,10490
13499,13499,12794,13471,10709
13963,13963,12342,13270,10588
13631,13631,12618,13084,10777
13540,13540,12596,13244,10652
13347,13347,12319,12765,10659
13491,13491,12028,12928,10610
13684,13684,12606,13116,10667
13778,13394,12477,13778,10520
13413,13413,12422,12543,10914
14095,14095,11963,12500,10556
13532,13532,12363,13004,11147
14074,14074,11715,12601,10592
13853,13853,12213,12686,10976
13950,13950,12690,12931,11023
14003,14003,11978,12835,10442
14249,14249,12365,12610,10760
13740,13740,12438,13229,10514
13907,13907,11851,12688,10915
13775,13775,12345,12451,10783
13562,13562,12314,13029,10466
13326,13326,11977,12641,10618
13425,13425,11969,12675,10592
13558,13515,12335,13558,10546
13470,13470,11951,12734,10586
13756,13756,12235,12831,10607
13539,13539,12339,12981,10556
13512,13512,11913,12856,10459
13640,13640,11971,12681,10523
13787,13787,12303,13236,10679
13563,13563,12041,12605,11001
13539,13539,12074,12391,10665
13764,13764,12653,13067,11001
13817,13817,11995,12828,10950
13642,13642,12003,12820,10586
13486,13486,12387,13123,10644
13436,13436,12000,12763,10703
13651,13651,12080,13064,10455
13572,13572,12672,13169,10423
13710,13710,12061,13453,11067
13877,13877,12047,12542,10581
13500,13500,12438,13434,13103
13714,13714,12437,12630,11102
13646,13646,12035,12757,11048
13708,13708,12303,13045,10351
13486,13486,12719,12746,10591
13604,13604,12161,12463,10750
13539,13466,12358,13539,10507
13351,13351,12409,12855,10579
13750,13750,12384,12730,10420
13565,13565,12253,13365,10823
13900,13900,12109,13190,10411
15917,15917,12411,12955,10454
13565,13565,12468,13144,10653
13554,13554,11937,12691,10723
13615,13615,11972,12657,10499
13642,13642,12273,13507,10630
13504,13504,12530,12759,10510
14046,14046,12033,12631,10416
13717,13717,12240,13078,10509
13574,13574,12027,12839,10493
14296,14296,12103,12754,10972
13901,13901,12380,13191,10659
13520,13520,12425,12732,10785
14153,14153,12009,12869,11136
13706,13706,12611,12989,10771
13695,13695,12019,12912,10860
13620,13620,12287,12708,11043
13327,13327,12464,13195,10681
13567,13426,13567,11421,10790
13440,13440,11809,13369,10951
13538,13538,12339,12963,10355
13545,13545,12447,13408,10792
13519,13519,12010,12668,10986
13815,13815,12186,12555,10433
13639,13639,12429,13036,10461
13555,13555,12259,12722,10510
13438,13438,11877,12593,11172
13875,13875,12153,13079,10954
13438,13438,12388,12680,10471
13591,13591,11845,12530,10634
13426,13426,12648,12874,10955
13466,13466,12270,12657,10963
13855,13855,12962,12635,10731
13590,13590,12539,13355,10475
13398,13398,12258,12892,10603
