highest,rank0,rank1,rank2,rank3
6031,6031,5035,5142,3267
6049,6049,4928,5131,3259
6042,6042,4509,5525,3295
6014,6014,4689,5085,3203
6235,6235,4996,5114,3269
6383,6383,4570,5096,3215
6001,6001,5100,5426,3118
6410,6410,4548,5101,3162
6069,6069,4659,5485,3486
5955,5955,4633,5104,3144
5989,5989,4513,5205,3114
6031,6031,4662,5141,3210
6053,6053,4871,5024,3039
6011,6011,4965,5107,3297
6085,6085,4470,5154,3267
6060,6060,4544,5172,3272
6056,6056,4518,5082,3081
6390,6390,4340,5264,3391
5930,5930,4645,5494,3104
6950,6950,3689,5075,4109
5959,5959,4589,5175,3277
5992,5992,4965,5067,3122
6215,6215,4447,4975,3290
6225,6225,4586,5113,3226
5996,5996,5052,5057,3175
6069,6069,4518,5096,3129
6146,6146,4816,5109,3167
6184,6184,4686,5025,3397
6227,6227,4579,5080,3275
6103,6103,4650,5365,3297
6179,6179,4493,5131,3261
6052,6052,4653,5090,3178
6160,6160,4613,5141,3210
6014,6014,4539,5103,3178
6130,6130,4543,5213,3173
5978,5978,4650,5106,3183
6081,5985,4777,6081,2269
6011,6011,4728,5050,3182
6314,6314,4590,5228,3117
6494,6494,4602,5467,3331
6265,6265,4777,5224,3348
6057,6057,4552,5320,3154
6176,6176,4668,5189,3312
6026,6026,4674,5224,3112
5952,5952,5014,5289,3130
6057,6057,4965,5150,3123
5957,5957,4607,5072,3233
6278,6278,4859,5035,3249
6031,6031,4597,5080,3280
5982,5982,4933,5093,3162
6030,6030,4544,5131,3010
6222,6222,4525,5330,3394
5998,5998,4604,5200,3168
6039,6039,4530,5056,3275
5947,5947,4565,5105,3271
6117,6117,4553,5144,3262
6022,6022,4729,5083,3155
6067,6067,4587,5122,3143
6078,6078,4551,5147,3140
5993,5993,4548,5139,3203
5989,5989,4584,5214,3152
6114,6114,4714,5076,3158
5980,5980,4988,5169,3366
6049,6049,4523,5335,3147
5932,5932,4584,5442,3345
6337,6337,4568,5142,3221
6485,6485,4745,5141,3615
6368,6368,4586,5192,3505
6311,6311,4684,5065,3457
6017,6017,4513,5093,3161
5927,5927,4548,5498,3317
6072,6072,4644,5437,3135
5977,5977,5021,5179,4719
5955,5955,4599,5069,3130
6359,6359,4537,5149,3272
6407,6407,4599,5134,3208
6083,6083,4600,5136,3248
6395,6395,4726,5368,3193
5945,5945,4655,5133,3110
6182,6182,4579,5162,3390
6339,6339,4829,5082,3223
6011,6011,4467,5090,3187
5962,5962,4940,5072,3158
6432,6432,4462,5134,3556
6108,6108,4960,5217,3189
5958,5958,4548,5156,3361
6037,6037,4795,5151,3089
6714,6714,4566,5133,3346
5987,5987,4589,5091,3396
5999,5999,4693,4941,3152
5935,5935,4665,5162,3257
6314,6314,4520,5157,3188
6330,6330,5174,5058,3408
6003,6003,4586,5053,3193
6510,6510,4572,5091,3172
6195,6195,4597,5276,3207
6245,6245,4912,5053,3264
5960,5960,4583,5093,3435
6036,6036,4648,5129,3183
5978,5978,4577,5129,3124
5957,5957,4576,5051,3132
6053,6053,4650,5124,3127
6070,6070,4482,5143,3364
6042,6042,4539,5155,3167
6080,6080,4674,5078,3536
6269,6269,4719,5032,3313
5939,5939,4624,5121,3157
5989,5989,4933,5136,3190
6002,6002,4628,5086,3195
5971,5971,4592,5072,3245
5948,5948,4532,5129,3277
6012,6012,4554,5136,3213
6011,6011,4701,5087,3124
6034,6034,4909,5160,3174
6013,6013,4890,5344,3315
6027,6027,5009,5134,3164
6004,6004,4577,5068,3317
6217,6217,4304,5182,3208
5963,5963,4735,5117,3379
6042,6042,4604,5172,3205
6074,6074,5056,5086,3219
5938,5938,4969,5110,3336
5934,5934,4562,5128,3118
5998,5998,4534,5297,3061
5988,5988,4666,5179,3210
5938,5938,4531,5155,3142
5956,5956,5007,5103,3101
6415,6415,4750,5162,3648
6126,6126,4985,5268,3029
6191,6191,4560,5079,3208
5985,5985,4726,5225,3137
6017,6017,4604,5121,3132
5960,5960,4732,5068,3128
6179,6179,4590,5090,3208
5953,5953,4508,5165,3117
6495,6495,4638,5200,3210
6373,6373,5004,5065,3240
5978,5978,4567,5246,3139
6161,6161,4594,5147,3211
6589,6589,4531,5691,3331
5975,5975,4862,5061,3248
6196,6196,4488,5628,3248
5968,5968,5368,5027,3156
6420,6420,4574,5249,3246
6560,6560,4985,5111,3295
6011,6011,4503,5099,3185
5940,5940,4590,5120,3262
6456,6456,4735,5124,3246
5938,5938,4575,5158,3153
6290,6290,4757,5307,3149
5981,5981,4926,5178,3294
6421,6421,4538,5133,3223
6404,6404,4587,5115,3151
5999,5999,4571,5107,3138
5958,5958,4564,5507,3074
6024,6024,4589,5187,3259
5933,5933,5510,5223,3176
5948,5948,4725,5175,3318
6238,6238,4557,5096,3039
6079,6079,4653,5055,3182
6180,6180,4995,5114,3167
7556,6072,6123,7556,3115
5929,5929,4574,5161,3158
6064,6064,4444,5238,3131
5965,5965,4631,5481,3165
6077,6077,4561,5062,3105
5939,5939,4745,4985,3275
6278,6278,4633,5226,3200
5953,5953,4611,5472,3428
6004,6004,4561,5132,3152
6377,6377,4566,5236,3206
6406,6406,4511,5131,3305
6473,6473,4669,5101,3362
6050,6050,4564,5182,3086
6023,6023,4555,5121,3073
6024,6024,4559,5769,3073
6001,6001,4898,5540,3180
6187,6187,4665,5167,3188
6186,6186,4525,5230,3155
5977,5977,4653,5500,3720
6004,6004,4907,5045,3048
6060,6060,4577,5602,3147
5988,5988,4927,5127,3038
6090,6090,4785,5433,3166
5988,5988,4742,5431,3200
6014,6014,4561,5090,3078
6004,6004,4524,5246,3575
6728,6728,4612,5096,3510
6059,6059,4928,5506,3261
5912,5912,4534,5084,3124
6362,6362,4533,5164,3247
6024,6024,4696,5099,3112
6017,6017,4791,4905,3154
5985,5985,4531,5154,3196
5942,5942,4969,5193,3270
5956,5956,4598,5025,3167
5981,5981,4612,5121,3200
6666,6666,4365,5102,3442
5908,5908,5825,5347,3081
6099,6099,5008,5335,3242
6245,6245,4350,5132,3282
6020,6020,4508,5103,3094
6100,6100,4561,5186,3342
5962,5962,4607,5049,3107
6012,6012,4653,5073,3157
5979,5979,4637,5699,3194
6008,6008,4488,5151,3307
6031,6031,4578,5092,3146
6017,6017,4953,5072,3083
6132,6132,4570,5079,3146
5959,5959,4604,5130,3119
6000,6000,4600,5045,3190
6004,6004,4617,5148,3198
5965,5965,4567,5078,3299
5974,5974,4969,5068,3111
6027,6027,4984,5055,3127
6474,6474,4613,5132,3198
6365,6365,4521,5458,3247
6365,6365,4484,5634,3248
6157,6157,4610,5019,3204
6489,6489,4594,5138,3226
6053,6053,4532,5065,3260
6120,6120,4388,5526,3143
6045,6045,4577,5447,3183
5995,5995,4653,5283,3038
6553,6553,4495,5157,3296
6168,6168,4511,5174,3131
5993,5993,4580,5106,3170
6478,6478,4541,5107,3203
6010,6010,4483,5464,3163
6331,6331,4524,5082,3163
6077,6077,4610,5075,3134
6031,6031,4614,5151,3121
6219,6219,4672,5245,3216
5964,5964,4487,5167,3293
6011,6011,4757,4880,3193
6006,6006,4564,5114,3341
5955,5955,4623,5063,3295
6074,6074,4490,5100,3073
6026,6026,4635,5131,3312
5993,5993,4598,5124,3128
6165,6165,5078,5266,3137
6164,6164,4533,5227,3440
6107,6107,4989,5138,3121
6202,6202,4475,5108,3238
6139,6139,4550,5068,3495
5994,5994,4597,5014,3074
6056,6056,4570,5142,3248
6357,6357,4762,5474,3223
6047,6047,5230,5113,3088
5959,5959,4563,5129,3121
5979,5979,4620,5422,3207
5997,5997,4978,5125,3021
5996,5996,4499,5075,3210
5962,5962,4531,5220,3308
6624,6624,4528,5039,3342
6393,6393,4564,5501,3459
6389,6389,5062,5254,3025
6404,6404,4964,5201,3246
6107,6107,4705,5576,3206
5961,5961,4515,5149,3124
6010,6010,4561,5070,3052
6269,6269,5299,5104,3289
6169,6169,4617,5145,3128
6045,6045,4650,5747,3229
6462,6462,4720,5198,3432
6123,6123,4606,5166,3289
6383,6383,4432,5128,3542
6350,6350,4708,5517,3509
6261,6261,4690,5010,3297
5994,5994,4565,5167,3373
6038,6038,4569,5072,3170
6002,6002,4651,5154,3180
6005,6005,5066,4890,3177
5988,5988,4719,5128,3166
6047,6047,4549,5173,3434
5948,5948,4559,5128,3275
6047,6047,4587,5049,3670
5998,5998,4699,5105,3099
7615,7615,4599,5054,3109
6673,6673,4495,5170,3519
5967,5967,4515,5095,3152
6357,6357,4516,5174,3124
5991,5991,4551,5019,3553
5991,5991,4555,5161,3285
6370,6370,4538,5169,3385
6251,6251,4521,5335,3203
6729,6729,4785,5444,3359
6449,6449,4633,5116,3177
6029,6029,4571,5173,3181
6357,6357,4562,5140,3282
6004,6004,4995,5267,3200
5973,5973,4864,5259,3491
6083,6083,4600,5215,3197
6160,6160,4525,5500,3207
6163,6163,4603,5113,3122
5962,5962,4702,5176,3080
6044,6044,4663,5171,3089
6158,6158,4924,5200,3031
6171,6171,4668,5002,3211
6220,6220,4602,5151,3256
6153,6153,4561,5088,3198
5965,5965,4830,5121,3134
6211,6211,4607,5280,3073
5986,5986,4654,5135,3106
6017,6017,4589,5155,3155
6052,6052,4534,5196,3315
6064,6064,4574,5095,3124
5970,5970,4706,5154,3160
6305,6305,4663,5085,3364
6028,6028,4563,5153,3091
9436,9436,4996,5587,6528
5975,5975,5177,5138,3119
5948,5948,4561,5447,3280
6380,6380,4599,5291,3538
6050,6050,4500,5087,3066
5971,5971,4594,5454,3170
5973,5973,4673,5019,3170
6234,6234,4648,5179,3282
6216,6216,4590,5167,3154
6003,6003,4650,5019,3130
6126,6126,4600,5217,3193
5975,5975,4563,5230,3068
6011,6011,4516,5117,3065
6113,6113,4630,5085,3284
5968,5968,4541,5190,3008
5969,5969,5001,5197,3526
6035,6035,4531,5065,3154
6017,6017,4696,5037,3190
6379,6379,4619,5157,3286
5929,5929,4983,5171,3308
6090,6090,4578,5309,3062
6347,6347,4568,5469,3200
5985,5985,4606,5119,3144
5987,5987,4528,5230,3048
6053,6053,4791,4998,3189
5955,5955,4666,5139,3138
6370,6370,4752,5587,3144
5991,5991,4587,5225,3134
6015,6015,4654,5550,3170
6335,6335,4996,5131,3269
5938,5938,4717,5574,3124
6338,6338,4719,5157,3294
6097,6097,4557,5509,3039
5988,5988,4630,5466,3157
5956,5956,4627,5078,3144
5962,5962,4934,5235,3140
6021,6021,4559,5093,3058
5937,5937,4633,5115,3267
6069,6069,4548,5092,3130
5981,5981,4518,5098,3135
6220,6220,4558,5120,3216
6014,6014,4590,5085,3148
5999,5999,4541,5351,3420
5975,5975,4534,5232,3088
6232,6232,4562,5095,3228
6234,6234,4623,5067,3248
6037,6037,4543,5114,3250
6021,6021,4488,5226,3088
6479,6479,4472,5630,3191
6079,6079,4643,5433,3243
5977,5977,4847,5253,3234
6200,6200,4328,5329,3253
6043,6043,4525,5205,3105
6042,6042,4620,5182,3305
5932,5932,4574,5101,3119
6096,6096,4511,5210,3282
6115,6115,4640,5087,3098
6009,6009,4925,5128,3071
5968,5968,4780,5121,3142
6079,6079,4690,5226,3307
6009,6009,4623,5259,3048
6441,6441,4864,5533,3385
5971,5971,4662,5147,3129
5955,5955,4517,5207,3135
6723,6723,5016,5134,3642
5966,5966,4656,5100,3482
6161,6161,4799,5359,3142
6003,6003,4569,5226,3177
5989,5989,4547,5167,3134
5918,5918,4869,5283,3119
5933,5933,4951,5266,3119
6092,6092,4563,5163,3193
6463,6463,4513,5329,3140
6017,6017,4637,5052,3115
6035,6035,5082,5106,3067
6056,6056,4594,5260,3090
6225,6225,4556,5085,3391
6267,6267,4815,5329,3177
6188,6188,4554,5152,3189
5975,5975,4992,5170,3186
6122,6122,4645,5200,3250
6429,6429,4879,5281,3510
6373,6373,4729,5006,3190
6096,6096,4630,5239,3071
5997,5997,4662,5065,3188
6087,6087,4594,5509,3297
5998,5998,4716,5253,3134
5985,5985,4550,5153,3044
6097,6097,4801,5175,3107
6336,6336,4633,5119,3249
6363,6363,4568,5303,3535
6143,6143,4557,5685,3295
6420,6420,4436,5519,3417
5975,5975,4663,5070,3134
5965,5965,4547,5860,3334
5974,5974,5359,5497,3118
6476,6476,4898,5261,3147
6018,6018,4844,4896,3219
6532,6532,4571,5118,3210
6139,6139,4373,5328,3315
5998,5998,4511,5095,3201
5988,5988,4599,5095,3128
5964,5964,4886,4775,3299
6080,6080,4640,5221,3294
6243,6243,4604,5083,3244
5938,5938,4653,5068,3126
6133,6133,4581,5077,3117
5935,5935,4548,5253,3120
6166,6166,4610,5177,3292
6311,6311,4708,5085,3164
6129,6129,4749,5154,3203
5990,5990,4581,5136,3140
6064,6064,4551,5219,3063
5946,5946,4844,5167,3321
6450,6450,4606,5078,3271
5989,5989,4613,5613,3364
6001,6001,4482,5600,3091
6380,6380,4797,5079,3281
6273,6273,4653,5179,3262
7105,7105,5197,5199,3872
6460,6460,4809,5236,3150
6020,6020,5047,5505,3238
6542,6542,4845,5319,3265
6383,6383,4594,5194,3249
6077,6077,4538,5464,3424
6160,6160,4441,5098,3179
6290,6290,4604,5202,3278
5991,5991,5335,5147,3147
6159,6159,4640,5112,3104
6172,6172,4946,5083,3177
6048,6048,4561,5207,3388
5986,5986,4961,5141,3187
6147,6147,4538,5618,3116
6469,6469,5235,5101,3500
6001,6001,4678,5124,3117
5920,5920,5299,4856,3047
6459,6459,4656,5244,3177
6171,6171,4528,5521,3370
6348,6348,4513,5164,3440
6672,6672,4783,5253,3321
6029,6029,4907,5084,3159
5966,5966,4713,5099,3206
6079,6079,4777,5177,3239
6357,6357,4595,5463,3239
6166,6166,4546,5559,3193
6425,6425,4549,5619,3424
6027,6027,4507,5536,3180
6071,6071,4626,5250,3300
