highest,rank0,rank1,rank2,rank3
3440973,3440973,3409381,3434058,3417598
3445640,3445640,3422480,3438096,3414949
3460749,3460749,3433524,3451742,3434333
3432544,3432544,3402210,3422057,3403470
3456450,3456450,3420223,3439069,3425554
3425617,3425617,3395195,3415749,3401929
3459424,3459424,3428202,3444537,3415941
3427650,3427650,3402057,3424178,3409271
3426223,3426223,3399585,3414199,3393913
3449179,3449179,3422856,3448217,3420138
3432923,3432923,3408627,3420257,3407972
3438459,3438459,3409446,3428753,3414326
3436884,3436884,3408236,3423649,3394634
3441173,3441173,3409979,3427715,3413317
3433689,3433689,3413328,3430759,3423090
3441945,3441945,3408442,3423127,3411401
3455580,3455580,3430897,3448710,3423703
3427875,3427875,3399520,3419302,3402423
3449554,3449554,3420577,3444803,3427862
3443805,3443805,3418893,3434695,3409839
3417295,3417295,3389012,3408607,3396863
3440560,3440560,3411724,3426537,3412368
3442474,3442474,3410122,3427067,3418205
3446380,3446380,3420886,3435418,3421983
3441915,3441915,3411103,3430031,3419227
3429713,3429713,3398743,3419824,3405773
3422588,3422588,3402055,3415282,3395774
3451953,3451953,3418171,3437848,3402609
3434095,3434095,3404534,3423679,3404363
3443615,3443615,3405572,3425618,3401335
3452979,3452979,3425084,3446836,3417076
3446430,3446430,3415069,3434146,3419197
3419791,3419791,3398207,3415259,3402501
3435911,3435911,3402124,3423174,3407949
3446306,3446306,3418407,3445862,3419500
3441044,3441044,3413708,3430189,3404253
3431039,3431039,3408247,3425043,3409299
3437138,3437138,3406428,3430356,3407408
3451951,3451951,3411993,3439143,3422722
3435432,3435432,3408222,3423214,3410828
3431156,3431156,3393354,3412532,3389797
3450916,3450916,3422508,3440159,3422490
3422890,3422890,3397666,3413447,3406038
3435136,3433669,3409366,3435136,3411946
3428504,3428504,3410242,3422048,3402821
3427182,3427182,3400411,3416300,3405270
3455178,3455178,3425644,3443621,3403388
3443933,3443933,3401437,3420410,3405506
3430460,3427335,3408281,3430460,3404836
3439488,3439488,3408987,3427866,3417256
3449440,3449440,3421245,3440186,3420592
3425667,3425667,3397337,3413672,3396483
3435708,3435708,3404179,3422953,3403290
3450304,3450304,3426004,3441740,3411006
3427442,3427442,3399723,3418464,3414652
3458858,3458858,3428027,3448453,3419710
3452746,3452746,3416996,3435248,3409926
3414822,3414822,3390700,3411031,3396447
3445633,3445633,3421997,3436723,3413490
3442928,3442928,3421202,3441509,3430824
3430766,3430766,3401774,3419302,3386107
3441071,3441071,3412793,3429451,3412731
3438009,3438009,3411488,3420994,3398112
3440849,3440849,3399700,3417225,3409302
3442964,3442964,3417516,3434417,3412077
3446369,3446369,3411292,3428707,3420489
3425802,3425802,3403531,3421740,3412008
3416293,3416293,3387165,3403851,3397385
3418576,3418576,3392963,3417021,3399437
3425459,3425459,3402704,3418109,3399682
3433350,3433350,3403058,3423349,3408534
3434734,3434734,3403488,3423591,3395861
3436798,3436798,3405571,3423879,3404036
3432836,3432836,3404926,3424583,3406302
3463417,3463417,3428597,3451329,3432676
3435427,3435427,3406438,3432261,3418260
3433175,3433175,3405001,3422099,3407005
3441808,3441808,3410291,3430510,3409896
3459885,3459885,3432364,3449292,3422060
3439972,3439972,3408436,3430763,3409702
3453020,3453020,3423084,3443476,3411843
3445480,3445480,3409871,3424846,3414927
3435649,3435649,3409336,3428930,3423612
3437169,3437169,3404854,3425385,3404760
3445542,3445542,3415109,3436726,3424170
3424543,3414170,3407629,3424543,3385718
3430066,3430066,3402035,3421190,3404218
3415184,3415184,3386315,3405291,3380935
3430590,3430590,3393291,3412689,3404560
3439637,3439637,3412433,3433020,3410287
3464878,3464878,3431210,3452608,3424705
3426589,3426589,3402253,3419996,3406624
3427312,3427312,3395770,3415424,3394348
3448161,3448161,3417055,3437730,3432115
3449884,3449884,3426404,3442469,3414186
3434767,3434767,3404187,3426734,3414761
3443649,3443649,3414986,3433670,3412778
3434331,3434331,3389095,3413200,3403856
3441739,3441739,3410287,3431047,3408167
3453231,3453231,3417785,3437965,3430150
3424078,3424078,3398407,3419354,3404210
3440003,3440003,3409380,3426992,3409350
3428961,3428961,3402430,3426336,3413489
3421701,3421701,3395740,3413200,3396443
3424443,3424443,3392971,3411565,3400754
3433214,3433214,3406998,3423607,3406202
3435357,3435357,3397627,3415959,3405324
3429599,3429599,3402252,3421682,3402717
3418200,3418200,3388383,3408199,3390508
3420293,3419532,3394239,3420293,3401908
3421692,3421692,3394428,3410028,3393050
3435004,3435004,3403179,3425608,3403968
3453923,3453923,3422878,3446346,3404425
3435450,3435450,3404112,3423869,3417421
3453649,3453649,3423869,3442343,3434372
3445645,3445645,3394483,3417192,3405588
3428116,3428116,3402406,3420862,3404205
3414882,3414882,3386901,3405632,3386552
3438185,3438185,3408634,3428169,3412027
3432816,3432816,3404174,3423678,3405818
3425193,3425193,3389337,3411521,3401617
3413745,3413745,3383990,3404149,3392119
3433880,3433880,3402177,3420163,3406569
3408607,3408607,3382561,3405309,3391738
3419341,3419341,3394667,3407051,3393152
3418148,3418148,3387225,3406643,3395996
3422258,3422258,3397200,3417557,3396578
3421884,3421884,3380830,3400251,3392068
3415534,3415534,3389606,3409139,3394608
3420384,3420384,3388294,3407051,3395718
3404517,3404517,3379079,3395990,3393344
3401207,3401207,3375988,3389078,3376681
3421801,3421801,3383217,3403851,3396280
3417510,3417510,3389152,3408105,3399723
3430670,3430670,3395984,3416242,3407654
3393912,3393912,3374781,3389077,3386908
3407577,3407577,3381611,3398294,3372782
3433548,3433548,3404854,3423894,3395349
3414465,3414465,3379239,3394445,3383878
3429740,3429740,3391629,3408458,3407135
3412471,3412471,3387305,3404316,3397539
3425831,3425831,3387519,3406907,3391010
3408297,3408297,3386647,3406409,3398816
3425499,3425499,3400155,3415670,3396827
3415948,3415948,3386997,3405521,3403668
3410636,3410636,3380900,3396932,3383456
3421341,3421341,3390872,3406347,3399267
3408432,3408432,3382037,3399969,3386788
3422608,3422608,3393396,3412155,3394102
3408104,3408104,3379444,3405131,3385600
3403914,3403914,3377685,3395864,3383161
3433165,3433165,3400871,3420080,3413401
3433408,3433408,3399789,3418316,3405828
3436769,3436769,3401001,3418213,3405828
3425955,3425955,3400571,3415791,3412458
3406640,3406640,3379634,3399358,3386305
3433345,3430464,3406134,3433345,3410542
3415842,3415842,3383202,3400467,3385737
3413039,3413039,3372843,3391519,3389148
3425428,3425428,3397106,3416419,3408215
3435286,3435286,3395448,3416248,3400891
3411118,3411118,3381330,3404434,3396422
3417567,3417567,3391246,3403583,3399723
3440679,3440679,3404936,3423363,3399773
3427463,3427463,3396363,3415363,3391891
3422478,3422478,3382326,3397113,3396653
3414479,3414479,3382691,3402643,3397688
3415437,3415437,3382203,3401713,3387368
3426896,3426896,3398497,3421510,3415379
3417860,3417860,3392129,3400694,3386768
3437996,3437996,3410401,3427772,3401965
3394751,3394751,3364918,3386404,3371800
3407567,3407567,3375482,3392619,3386953
3418410,3418410,3396380,3414814,3399229
3405433,3405433,3374753,3389474,3386355
3396935,3396935,3368943,3387519,3376513
3413180,3413180,3386610,3400355,3389222
3432922,3432922,3395443,3417674,3403983
3404756,3404756,3375016,3392802,3388401
3416736,3416736,3381363,3399492,3390447
3431202,3431202,3400826,3426189,3411002
3431654,3431654,3406412,3426156,3405821
3445342,3445342,3419382,3440714,3409671
3424186,3424186,3395353,3411975,3397039
3423993,3423993,3388262,3405948,3399971
3419284,3419284,3389478,3410093,3392588
3432202,3432202,3401646,3416248,3411966
3418366,3418366,3393961,3412252,3409240
3425616,3425616,3393979,3413067,3394873
3438063,3438063,3414376,3435856,3402117
3412544,3412544,3377133,3397170,3383726
3415928,3415928,3385206,3407606,3392611
3400032,3400032,3374270,3394334,3389825
3419043,3419043,3384508,3403656,3392132
3407285,3407285,3379384,3401282,3388042
3418845,3418845,3395145,3412050,3390703
3431069,3431069,3402427,3420807,3419129
3451965,3451965,3424746,3441717,3401482
3421397,3421397,3384581,3405276,3405547
3426187,3426187,3396279,3414186,3409200
3425193,3425193,3388569,3407873,3395943
3410558,3410558,3383938,3403314,3395753
3416963,3416963,3393957,3408703,3394114
3417690,3417690,3393427,3411684,3394692
3436704,3436704,3405441,3426808,3397140
3418513,3418513,3386241,3400662,3407382
3418872,3418872,3398357,3416110,3405274
3399484,3399484,3371475,3389519,3383870
3416862,3416862,3387382,3404412,3390435
3406560,3406560,3378634,3394330,3376782
3419127,3419127,3382437,3399727,3395039
3410187,3410187,3383338,3402302,3399468
3422435,3422435,3388319,3409019,3396259
3413886,3413886,3388374,3404925,3401497
3423732,3423732,3397823,3414307,3400222
3403790,3403790,3374645,3395068,3389607
3444465,3444465,3413539,3431130,3389853
3429438,3429438,3397266,3417843,3414159
3409961,3409961,3385521,3402335,3390608
3426225,3426225,3402873,3416497,3412109
3420073,3420073,3396363,3419136,3403878
3429075,3429075,3399799,3413333,3392771
3414935,3414935,3386385,3403892,3402624
3427532,3427532,3398298,3415245,3393068
3430441,3430441,3397458,3416179,3400802
3440098,3440098,3418170,3437426,3412328
3425114,3425114,3389430,3407976,3393030
3404663,3404663,3379452,3401180,3385509
3407599,3407599,3384237,3398594,3374805
3422955,3422955,3386901,3404814,3401495
3409609,3409609,3377793,3397526,3391777
3462950,3462950,3431623,3449835,3444728
3451908,3451908,3429296,3449511,3436074
3454483,3454483,3427174,3444912,3437364
3431207,3431207,3400391,3422374,3413986
3423341,3423341,3398750,3410978,3389768
3426901,3426901,3393219,3410165,3394811
3417178,3417178,3391142,3410778,3391683
3436683,3436683,3405001,3425504,3417604
3411575,3411575,3386778,3409347,3399503
3441307,3441307,3408810,3429007,3411586
3424485,3424485,3399879,3422084,3405961
3401503,3401503,3379401,3396417,3380031
3425734,3425734,3399394,3417284,3392440
3430856,3430856,3399923,3418151,3396979
3423948,3423948,3388396,3403191,3400269
3411668,3411668,3386590,3397100,3397737
3419202,3419202,3378287,3394541,3388717
3420783,3420783,3392908,3416556,3401285
3435937,3435937,3407830,3422148,3404124
3430032,3430032,3400232,3419553,3404957
3414757,3414757,3388092,3405884,3386236
3415085,3415085,3383071,3400490,3389297
3406892,3406892,3388979,3405129,3401725
3420052,3420052,3395660,3408404,3400488
3412106,3412106,3381003,3405085,3390260
3415284,3415284,3379839,3398518,3386851
3435663,3435663,3401635,3419797,3405816
3429323,3429323,3402580,3419876,3412951
3435234,3435234,3396431,3414224,3411341
3411808,3411808,3377403,3396469,3392512
3423549,3423549,3391630,3409229,3393039
3436115,3436115,3408102,3427751,3423321
3415082,3415082,3389932,3406251,3387427
3414684,3414684,3379070,3396148,3391699
3411103,3411103,3383067,3401356,3384136
3419237,3419237,3381823,3399976,3386528
3433609,3433609,3401001,3423364,3405831
3400354,3400354,3375858,3392427,3381118
3425781,3425781,3400370,3417459,3402654
3413872,3413872,3380732,3398926,3374797
3426954,3426954,3392142,3408064,3402591
3406350,3406350,3383206,3399857,3394558
3425944,3425944,3395172,3411926,3397676
3406344,3406344,3378464,3403220,3389987
3406288,3406288,3386088,3398991,3380849
3415052,3415052,3383080,3399087,3396667
3415892,3415892,3389292,3409031,3392260
3415217,3415217,3389188,3407136,3403256
3433615,3433615,3403779,3423809,3407656
3412356,3412356,3385878,3405531,3395162
3429567,3429567,3395381,3413193,3395304
3424832,3424832,3394304,3409073,3398838
3434471,3434471,3397166,3414892,3410619
3424499,3424499,3393649,3414196,3396063
3429957,3429957,3390976,3407546,3398311
3408658,3408658,3377111,3402710,3394621
3423956,3423956,3392702,3411427,3397740
3429078,3429078,3398979,3416198,3394705
3413235,3413235,3385489,3402069,3394259
3425996,3425996,3386337,3406989,3401816
3424154,3424154,3388789,3407224,3399370
3426059,3426059,3398627,3419564,3399101
3425299,3425299,3392760,3412823,3399933
3413434,3413434,3390436,3404195,3390006
3429498,3429498,3399644,3422143,3402343
3413950,3413950,3385041,3403081,3383524
3419899,3419899,3385487,3401460,3394850
3407490,3407490,3378334,3396905,3389686
3432144,3432144,3396839,3414357,3410134
3402689,3402689,3372734,3396660,3384359
3420581,3420581,3390421,3403923,3386193
3410378,3410378,3377112,3391706,3394053
3428943,3428943,3398689,3417889,3394947
3430243,3430243,3398730,3421407,3415670
3398440,3398440,3370116,3387612,3385269
3427279,3427279,3392439,3413102,3392902
3427638,3427638,3398511,3421919,3409569
3411760,3411760,3381637,3403398,3385752
3422830,3422830,3385881,3403392,3401409
3406005,3406005,3379106,3398945,3392913
3426562,3426562,3391268,3410064,3396850
3412023,3412023,3383419,3404772,3397893
3422199,3422199,3393800,3411017,3399080
3431715,3431715,3398725,3419944,3410133
3403829,3403829,3376013,3396644,3379657
3430625,3430625,3407657,3421064,3424019
3412404,3412404,3388904,3406843,3396225
3428748,3428748,3391576,3408231,3397929
3409678,3409678,3384456,3407873,3397504
3424472,3424472,3398908,3416102,3386439
3412130,3412130,3383281,3401232,3395721
3425678,3425678,3399576,3419086,3386191
3414624,3414624,3383412,3401833,3392579
3423455,3423455,3393419,3413501,3407724
3419088,3419088,3392707,3412258,3401031
3418874,3418874,3390164,3409495,3400016
3429403,3429403,3400167,3414440,3403370
3418635,3418635,3381667,3401419,3393202
3420541,3420541,3386813,3405792,3393513
3415458,3415458,3374317,3396414,3383052
3412568,3412568,3380106,3401431,3392263
3414782,3414782,3390345,3402557,3381453
3425029,3425029,3395132,3409882,3400029
3420917,3412020,3403335,3420917,3391361
3416961,3416961,3384245,3403026,3394741
3405059,3405059,3377866,3396869,3384614
3417377,3417377,3385226,3401946,3388700
3387664,3387664,3361057,3379764,3373461
3401542,3401542,3381902,3392888,3374987
3422750,3422750,3388927,3404387,3407069
3422586,3422586,3391641,3415197,3393235
3413792,3413792,3379365,3400768,3397169
3408835,3408835,3383311,3402080,3396452
3417090,3417090,3389727,3405652,3387538
3423942,3423942,3392955,3410840,3403241
3426318,3426318,3391745,3413252,3386943
3411819,3411819,3379083,3394858,3388855
3415547,3415547,3387142,3405816,3388866
3413458,3413458,3379790,3393346,3387655
3428769,3422811,3407572,3428769,3420583
3400153,3400153,3374099,3388054,3372414
3413829,3413829,3383254,3400932,3403899
3424474,3424474,3394074,3413172,3391594
3436436,3436436,3397533,3418193,3412929
3406049,3406049,3380096,3401127,3391122
3406856,3406856,3375378,3394039,3384421
3416674,3416674,3388842,3402150,3393565
3420684,3420684,3387782,3404219,3390347
3431185,3431185,3394113,3411685,3408147
3403875,3403875,3372054,3391180,3381064
3506263,3506263,3477218,3494125,3491488
3416194,3416194,3391319,3409932,3399812
3417969,3417969,3391081,3404222,3399088
3415751,3415751,3389497,3410303,3399760
3405661,3405661,3376106,3392175,3378080
3435164,3435164,3397875,3414449,3408234
3417797,3417797,3388302,3406758,3398824
3415050,3415050,3385783,3404357,3388453
3420739,3413704,3399684,3420739,3413485
3409167,3409167,3387098,3407002,3385668
3426826,3426826,3390691,3410013,3395904
3423373,3423373,3394915,3412570,3394141
3412041,3412041,3382593,3400110,3395903
3415576,3415576,3391071,3405349,3402987
3412183,3412183,3383941,3400709,3380108
3411209,3411209,3379274,3400341,3388846
3410925,3410925,3384910,3401149,3384751
3424183,3424183,3395797,3411859,3395215
3419092,3419092,3392574,3411894,3389871
3415704,3415704,3381032,3397448,3391469
3402434,3402434,3376924,3395370,3389976
3415402,3415402,3386327,3403707,3393866
3436702,3436702,3402906,3420761,3393691
3411946,3411946,3382559,3400810,3379771
3412328,3412328,3377825,3397269,3389073
3425742,3425742,3395311,3416757,3404219
3417595,3417595,3380962,3400194,3392338
3418225,3418225,3388589,3415538,3398164
3403390,3403390,3377488,3391784,3375249
3431789,3431789,3408046,3422347,3405728
3416998,3416998,3387379,3401192,3386717
3420073,3420073,3382891,3401361,3404665
3395652,3395652,3371004,3389310,3383624
3418904,3418904,3396181,3412940,3404398
3411309,3411309,3383089,3407209,3392043
3402536,3402536,3373830,3392441,3366750
3419245,3419245,3388138,3410249,3398473
3397592,3397592,3375870,3394773,3390442
3415784,3415784,3383989,3400842,3384976
3404155,3404155,3382312,3400745,3394705
3397141,3397141,3371263,3385437,3370856
3419078,3419078,3385900,3403655,3403529
3426178,3426178,3398694,3418867,3397383
3403830,3403830,3372479,3394408,3384331
3402735,3402735,3381839,3400858,3394565
3413174,3413174,3387881,3402390,3392040
3424570,3424570,3396460,3413211,3397322
3417740,3417740,3388726,3404642,3378736
3440948,3440948,3405537,3422512,3402455
3404696,3404696,3385392,3399042,3393623
3420134,3420134,3385214,3400070,3394930
3404885,3404885,3379167,3398210,3392645
3394587,3394587,3369886,3386223,3364327
3420213,3420213,3383968,3401937,3397572
3424882,3424882,3394593,3409101,3397961
3417672,3417672,3382875,3402904,3391433
3417205,3417205,3385202,3402622,3393332
3409006,3409006,3380536,3396697,3392905
3428785,3428785,3394863,3412954,3398836
3404834,3404834,3376226,3393514,3381762
3423949,3423949,3384676,3406401,3397733
3413226,3413226,3388524,3407328,3393807
3416822,3416822,3383176,3403454,3389697
3414867,3414867,3381736,3409259,3395930
3417068,3417068,3394989,3405621,3395078
3404776,3404776,3378072,3391464,3389958
3421458,3421458,3393699,3413462,3392513
3423797,3423797,3388447,3406983,3402370
3425095,3425095,3402032,3420566,3401878
3406730,3406730,3381134,3401059,3385978
3413989,3413989,3383089,3406425,3389585
3421097,3421097,3399654,3410102,3397140
3432595,3432595,3397313,3413856,3409978
3434754,3434754,3404265,3421231,3400761
3402254,3402254,3372903,3385702,3385468
3394928,3394928,3366027,3386741,3379959
3420774,3420774,3399734,3414270,3392942
3422777,3422777,3396516,3413185,3403896
3428831,3428831,3400496,3422194,3404318
3422150,3422150,3388793,3403812,3390145
3409242,3409242,3384850,3399935,3393804
3401843,3401843,3369927,3387109,3378081
3409123,3409123,3379060,3400975,3394746
3439556,3439556,3410814,3424369,3402148
3412011,3412011,3382726,3401127,3406419
3421078,3421078,3388928,3408859,3398771
3421282,3421282,3388619,3406585,3403994
3413800,3413800,3389419,3407972,3394136
3410116,3410116,3382145,3401124,3386493
3419696,3419696,3394727,3410813,3393874
3411923,3411923,3378912,3401835,3383292
3423861,3423861,3386689,3402091,3398899
3410449,3410449,3381016,3399576,3388637
3406875,3406875,3372181,3385830,3382681
3413303,3413303,3387543,3406636,3400630
3423627,3423627,3398723,3410595,3394386
3409859,3409859,3378841,3397350,3397727
3405778,3405778,3378353,3396928,3386598
3424140,3424140,3391355,3408655,3399454
3406499,3406499,3377767,3398350,3387691
3411580,3411580,3382434,3399544,3393494
3439036,3439036,3400785,3423869,3381206
3404783,3404783,3374265,3390361,3384762
3424906,3424906,3387470,3410273,3397928
3411046,3411046,3386061,3401387,3386534
3425319,3425319,3393821,3415111,3399078
3422184,3408076,3407922,3422184,3418308
3421756,3421756,3395794,3414267,3392790
3429654,3429654,3405587,3422758,3402597
3423812,3423812,3395958,3411789,3393077
3419845,3419845,3387252,3407683,3397188
3425105,3425105,3397934,3413252,3405228
3415037,3415037,3380913,3395011,3391941
3411541,3411541,3383285,3404316,3397172
3425006,3425006,3400749,3411650,3402796
3428651,3428651,3397805,3413183,3398918
3430617,3430617,3397704,3416241,3394270
3415780,3415780,3381481,3399078,3395741
3416909,3416909,3393933,3412046,3397658
3411195,3411195,3380058,3400915,3393039
3409899,3409899,3381318,3403057,3396756
3423460,3423460,3393849,3409547,3390949
3410743,3410743,3385736,3403813,3393511
3434291,3434291,3404050,3423916,3404012
3447898,3447898,3409312,3427139,3418681
3420081,3420081,3395455,3415865,3407589
3415001,3411728,3401189,3415001,3396659
3410742,3410742,3387291,3405595,3397268
3420657,3420657,3393722,3408835,3388358
3432848,3432848,3390911,3412391,3409109
3410809,3410809,3383118,3402278,3383300
3426140,3426140,3393905,3413448,3400340
3413488,3413488,3384563,3400186,3400601
3437058,3437058,3409745,3426769,3415166
3419488,3419488,3388114,3404248,3390348
3421278,3421278,3390884,3409490,3400510
3428302,3428302,3393827,3409892,3402252
3406992,3406992,3376424,3393090,3391413
3419395,3419395,3388222,3401047,3401232
3415380,3415380,3384665,3408478,3392288
3420325,3420325,3392463,3410867,3391326
3413142,3413142,3385611,3404897,3394106
3414597,3414597,3385829,3404256,3393087
3427499,3427499,3392886,3409420,3409003
3415875,3415875,3393296,3409156,3398897
3409894,3409894,3384959,3400661,3391543
3428881,3428881,3406577,3427843,3416220
3430864,3430864,3403559,3418031,3398977
3404804,3404804,3376261,3395698,3393195
3428549,3428549,3401143,3416263,3397156
3416846,3416846,3384579,3403550,3400787
3396286,3396286,3370190,3388878,3381673
3431041,3431041,3403413,3424104,3391004
3424681,3424681,3392528,3410358,3398028
3413552,3413552,3388506,3407299,3386068
3407216,3407216,3374774,3389242,3393446
3412438,3412438,3388503,3405161,3395505
3399630,3399630,3371671,3383702,3378691
3412420,3412420,3387153,3408754,3396951
3404950,3404950,3384011,3400819,3387644
3414896,3414896,3384704,3405727,3394051
3416568,3416568,3381062,3398675,3389607
3419717,3419717,3385329,3403123,3402368
3404127,3404127,3373454,3394860,3386158
3416097,3416097,3389400,3408605,3395411
3436798,3436798,3403694,3419398,3404560
3425532,3425532,3396555,3413744,3397780
3427537,3427537,3392736,3403266,3416371
3419199,3419199,3388603,3406561,3393220
3417856,3417856,3385071,3401992,3397762
3419577,3419577,3390316,3413024,3403513
3411298,3411298,3388154,3401572,3386922
3424320,3424320,3391270,3406139,3393537
3415130,3415130,3389067,3405502,3393105
3415581,3415581,3385514,3409285,3397355
3418684,3418684,3387487,3407251,3394644
3424651,3424651,3388844,3405831,3388243
3420349,3420349,3389931,3409754,3406555
3395331,3395331,3370304,3385061,3370456
3421525,3421525,3386894,3404579,3397924
3407759,3407759,3380425,3401028,3391200
3428636,3428636,3392442,3411706,3392848
3404477,3404477,3378508,3397942,3391090
3409181,3409181,3380292,3391408,3392121
3416217,3416217,3392755,3410774,3396784
3411131,3411131,3381950,3401263,3394365
3413386,3413386,3382393,3399412,3400489
3414994,3414994,3390893,3411476,3394485
3403749,3403749,3371883,3388788,3378829
3398183,3398183,3370821,3393394,3379400
3411647,3411647,3383549,3399656,3385959
3407774,3407774,3372598,3391183,3380890
3416279,3416279,3388296,3406490,3398879
3418792,3418792,3389907,3407618,3396514
3412299,3402846,3389426,3412299,3399791
3405945,3393480,3392218,3405945,3385124
3465292,3449885,3446408,3465292,3407785
3413743,3392888,3396025,3413743,3409125
3445479,3437074,3427002,3445479,3391586
3406798,3395816,3387222,3406798,3392518
3458337,3449731,3442092,3458337,3397280
3386609,3367218,3368653,3386609,3379622
3457590,3443151,3438357,3457590,3382245
3462959,3439240,3437978,3462959,3385675
3382894,3375389,3374726,3382894,3369866
3471603,3455848,3447854,3471603,3400468
3401853,3393565,3383072,3401853,3382855
3462976,3453849,3445557,3462976,3403180
3461579,3452231,3444228,3461579,3398916
3446058,3441392,3428765,3446058,3388605
3452298,3437316,3434137,3452298,3395765
3395084,3379771,3373658,3395084,3381305
3472064,3453025,3447137,3472064,3402444
3410657,3399570,3397740,3410657,3400141
3468024,3447981,3447235,3468024,3401301
3406947,3394832,3389322,3406947,3388154
3459934,3457953,3439409,3459934,3395937
3405557,3389352,3386299,3405557,3391947
3391988,3378001,3373430,3391988,3374764
3466974,3447559,3443165,3466974,3406274
3450466,3444294,3441293,3450466,3383842
3462177,3443528,3444544,3462177,3392428
3395863,3383931,3376798,3395863,3382323
3465839,3458747,3443620,3465839,3411306
3465187,3446985,3446019,3465187,3398439
3463786,3458102,3443876,3463786,3399996
3462263,3446314,3445802,3462263,3404668
3465127,3456687,3443956,3465127,3388187
3487177,3463671,3464687,3487177,3414981
3475818,3456289,3458696,3475818,3397150
3459307,3449626,3441852,3459307,3394473
3459989,3448024,3442847,3459989,3393388
3461746,3442794,3438021,3461746,3398515
3453754,3440254,3434985,3453754,3383762
3455296,3436202,3434979,3455296,3391702
3406796,3393264,3391750,3406796,3384950
3472062,3457902,3454362,3472062,3413114
3410922,3399191,3391323,3410922,3387871
3452933,3449795,3436561,3452933,3394913
3404970,3388666,3386957,3404970,3394115
3462863,3447600,3445069,3462863,3390374
3461758,3443949,3440552,3461758,3402679
3393640,3381935,3386985,3393640,3376284
3457024,3441887,3441129,3457024,3403190
3398811,3383536,3379809,3398811,3377756
3400464,3395317,3384454,3400464,3398325
3401343,3384522,3380222,3401343,3380978
3472447,3465465,3453691,3472447,3404247
3479282,3463501,3459727,3479282,3423093
3398511,3386330,3380196,3398511,3383073
3462218,3449166,3439078,3462218,3389394
3392484,3385189,3379008,3392484,3373412
3449520,3441953,3433600,3449520,3394540
3395559,3381684,3379686,3395559,3385114
3389132,3381314,3370046,3389132,3372680
3455524,3443861,3437501,3455524,3400050
3385605,3375779,3372256,3385605,3371551
3456707,3444936,3439463,3456707,3408532
3412291,3397388,3393419,3412291,3393997
3472012,3463371,3453034,3472012,3406852
3439584,3425796,3422136,3439584,3387070
3457575,3452308,3439763,3457575,3398031
3459001,3444910,3440668,3459001,3395095
3385906,3368543,3365909,3385906,3368639
3454322,3433720,3431339,3454322,3395827
3395027,3388544,3382059,3395027,3382435
3394689,3382676,3377230,3394689,3387289
3464595,3450272,3445255,3464595,3398114
3467478,3459392,3446971,3467478,3409948
3417306,3404253,3396631,3417306,3405909
3456741,3449865,3436983,3456741,3394275
3462852,3443321,3446451,3462852,3399563
3454975,3441898,3435947,3454975,3383812
3468012,3449538,3442504,3468012,3410237
3457673,3441306,3436911,3457673,3380120
3403634,3391108,3385370,3403634,3392013
3400093,3389296,3386211,3400093,3385023
3456002,3448552,3430371,3456002,3395922
3387211,3371940,3368766,3387211,3381150
3399627,3396384,3382192,3399627,3389131
3452262,3429934,3422193,3452262,3386789
3461163,3454833,3441972,3461163,3391582
3457817,3440126,3435538,3457817,3392455
3375257,3364476,3364015,3375257,3363208
3385791,3385272,3368396,3385791,3383117
3465332,3459830,3447239,3465332,3409291
3456540,3442511,3437481,3456540,3386050
